1.654545454545454675e+01,1.213131313131312972e+01,-2.098989898989898606e+01
2.343434343434343425e+00,1.827272727272726982e+01,-4.037373737373737015e+01
3.686868686868686851e+00,1.575757575757575690e+00,-6.308080808080807955e+00
1.328282828282828198e+01,1.136363636363636331e+01,-2.108585858585858475e+01
8.484848484848484418e+00,1.884848484848484773e+01,-3.845454545454545325e+01
1.520202020202020066e+01,1.155555555555555536e+01,-2.051010101010101039e+01
1.712121212121212110e+01,1.558585858585858475e+01,-2.761111111111110716e+01
1.366666666666666607e+01,4.454545454545454142e+00,-7.075757575757575246e+00
1.347474747474747403e+01,6.181818181818181657e+00,-1.062626262626262630e+01
1.059595959595959513e+01,5.606060606060605522e+00,-1.091414141414141348e+01
3.878787878787878451e+00,1.767676767676767735e+00,-6.595959595959596022e+00
1.961616161616161591e+01,1.769696969696969546e+01,-3.058585858585858119e+01
5.030303030303030276e+00,8.101010101010100328e+00,-1.868686868686868507e+01
4.262626262626262985e+00,1.002020202020201900e+01,-2.290909090909090651e+01
9.060606060606060552e+00,5.030303030303030276e+00,-1.053030303030303116e+01
1.117171717171717127e+01,8.101010101010100328e+00,-1.561616161616161591e+01
7.717171717171717127e+00,1.191919191919191823e+00,-3.525252525252525082e+00
1.270707070707070585e+01,1.961616161616161591e+01,-3.787878787878787534e+01
1.520202020202020066e+01,5.989898989898989612e+00,-9.378787878787878896e+00
8.101010101010100328e+00,1.078787878787878718e+01,-2.252525252525252597e+01
1.712121212121212110e+01,7.333333333333333037e+00,-1.110606060606060552e+01
3.686868686868686851e+00,1.558585858585858475e+01,-3.432828282828282340e+01
1.731313131313131137e+01,1.174747474747474740e+01,-1.983838383838384090e+01
2.343434343434343425e+00,2.343434343434343425e+00,-8.515151515151515582e+00
1.191919191919191823e+00,1.750505050505050519e+01,-3.941414141414141170e+01
1.767676767676767735e+00,1.309090909090908994e+01,-3.029797979797979579e+01
4.646464646464646187e+00,6.565656565656564858e+00,-1.580808080808080618e+01
5.222222222222222321e+00,9.828282828282826955e+00,-2.204545454545454319e+01
1.000000000000000000e+00,5.797979797979797567e+00,-1.609595959595959513e+01
3.494949494949494806e+00,4.070707070707070940e+00,-1.139393939393939448e+01
1.366666666666666607e+01,1.193939393939393945e+01,-2.204545454545454675e+01
5.222222222222222321e+00,3.686868686868686851e+00,-9.762626262626262985e+00
9.636363636363634910e+00,1.577777777777777679e+01,-3.173737373737373701e+01
6.757575757575756903e+00,1.904040404040403800e+01,-3.970202020202020066e+01
8.676767676767676463e+00,1.959595959595959558e+00,-4.580808080808081328e+00
7.333333333333333037e+00,1.097979797979797922e+01,-2.329292929292929060e+01
1.059595959595959513e+01,1.232323232323232176e+01,-2.434848484848484418e+01
1.232323232323232176e+01,1.520202020202020066e+01,-2.924242424242424221e+01
8.101010101010100328e+00,2.000000000000000000e+01,-4.094949494949494806e+01
1.520202020202020066e+01,3.111111111111111160e+00,-3.621212121212121993e+00
1.040404040404040309e+01,1.405050505050505016e+01,-2.789898989898989967e+01
7.909090909090908283e+00,4.838383838383838231e+00,-1.072222222222222143e+01
1.232323232323232176e+01,1.270707070707070585e+01,-2.425252525252525260e+01
6.757575757575756903e+00,1.040404040404040309e+01,-2.242929292929292728e+01
1.385858585858585812e+01,1.865656565656565391e+01,-3.538383838383838054e+01
8.868686868686868507e+00,2.000000000000000000e+01,-4.056565656565656752e+01
4.838383838383838231e+00,1.078787878787878718e+01,-2.415656565656565391e+01
1.558585858585858475e+01,1.959595959595959558e+00,-1.126262626262626743e+00
1.424242424242424221e+01,5.030303030303030276e+00,-7.939393939393939448e+00
1.191919191919191823e+00,6.181818181818181657e+00,-1.676767676767676818e+01
1.769696969696969546e+01,5.414141414141413478e+00,-6.979797979797979224e+00
6.757575757575756903e+00,1.692929292929292728e+01,-3.547979797979797922e+01
1.136363636363636331e+01,4.454545454545454142e+00,-8.227272727272726627e+00
1.232323232323232176e+01,1.808080808080807955e+01,-3.500000000000000000e+01
1.980808080808080618e+01,1.270707070707070585e+01,-2.051010101010101039e+01
1.577777777777777679e+01,1.155555555555555536e+01,-2.022222222222222143e+01
1.021212121212121104e+01,4.262626262626262985e+00,-8.419191919191920448e+00
1.788888888888888928e+01,1.366666666666666607e+01,-2.338888888888888573e+01
3.686868686868686851e+00,2.535353535353535470e+00,-8.227272727272726627e+00
6.757575757575756903e+00,1.808080808080807955e+01,-3.778282828282828376e+01
1.289898989898989790e+01,4.646464646464646187e+00,-7.843434343434343425e+00
1.596969696969696884e+01,5.797979797979797567e+00,-8.611111111111110716e+00
1.251515151515151381e+01,1.808080808080807955e+01,-3.490404040404040131e+01
6.757575757575756903e+00,1.309090909090908994e+01,-2.780303030303030098e+01
2.535353535353535470e+00,6.565656565656564858e+00,-1.686363636363636331e+01
1.520202020202020066e+01,1.712121212121212110e+01,-3.164141414141414188e+01
1.443434343434343425e+01,7.525252525252525082e+00,-1.283333333333333215e+01
1.424242424242424221e+01,1.767676767676767735e+00,-1.414141414141414366e+00
2.343434343434343425e+00,1.328282828282828198e+01,-3.039393939393939092e+01
9.444444444444444642e+00,1.884848484848484773e+01,-3.797474747474747403e+01
1.865656565656565391e+01,2.727272727272727071e+00,-1.126262626262627187e+00
5.797979797979797567e+00,1.155555555555555536e+01,-2.521212121212121104e+01
1.328282828282828198e+01,1.884848484848484773e+01,-3.605555555555555713e+01
8.292929292929292373e+00,1.808080808080807955e+01,-3.701515151515151558e+01
1.383838383838383868e+00,4.070707070707070940e+00,-1.244949494949494984e+01
1.635353535353535293e+01,5.989898989898989612e+00,-8.803030303030302761e+00
1.769696969696969546e+01,1.577777777777777679e+01,-2.770707070707070585e+01
1.520202020202020066e+01,1.328282828282828198e+01,-2.396464646464646364e+01
1.174747474747474740e+01,7.717171717171717127e+00,-1.456060606060606055e+01
5.414141414141413478e+00,1.846464646464646364e+01,-3.922222222222222143e+01
1.575757575757575690e+00,1.366666666666666607e+01,-3.154545454545454319e+01
1.577777777777777679e+01,5.797979797979797567e+00,-8.707070707070705851e+00
2.535353535353535470e+00,1.616161616161615910e+01,-3.605555555555555003e+01
6.757575757575756903e+00,1.251515151515151381e+01,-2.665151515151514872e+01
1.635353535353535293e+01,8.292929292929292373e+00,-1.340909090909090828e+01
9.444444444444444642e+00,1.616161616161615910e+01,-3.260101010101009678e+01
1.596969696969696884e+01,1.635353535353535293e+01,-2.972222222222222143e+01
5.989898989898989612e+00,9.828282828282826955e+00,-2.166161616161615910e+01
1.385858585858585812e+01,1.193939393939393945e+01,-2.194949494949494806e+01
1.155555555555555536e+01,4.262626262626262985e+00,-7.747474747474748291e+00
1.000000000000000000e+00,1.462626262626262452e+01,-3.375252525252524549e+01
1.865656565656565391e+01,1.923232323232323182e+01,-3.413636363636364024e+01
1.424242424242424221e+01,9.060606060606060552e+00,-1.600000000000000000e+01
2.727272727272727071e+00,3.878787878787878451e+00,-1.139393939393939448e+01
1.904040404040403800e+01,1.769696969696969546e+01,-3.087373737373737015e+01
1.942424242424242209e+01,9.252525252525252597e+00,-1.379292929292929415e+01
1.788888888888888928e+01,8.484848484848484418e+00,-1.302525252525252419e+01
1.673737373737373701e+01,1.021212121212121104e+01,-1.705555555555555358e+01
1.767676767676767735e+00,1.424242424242424221e+01,-3.260101010101010388e+01
1.558585858585858475e+01,1.232323232323232176e+01,-2.185353535353534937e+01
5.222222222222222321e+00,1.788888888888888928e+01,-3.816666666666666430e+01
5.989898989898989612e+00,1.078787878787878718e+01,-2.358080808080807955e+01
1.040404040404040309e+01,9.252525252525252597e+00,-1.830303030303030454e+01
6.373737373737373701e+00,1.347474747474747403e+01,-2.876262626262626299e+01
1.251515151515151381e+01,1.232323232323232176e+01,-2.338888888888888573e+01
1.846464646464646364e+01,8.484848484848484418e+00,-1.273737373737373701e+01
4.454545454545454142e+00,6.949494949494948948e+00,-1.667171717171716949e+01
1.309090909090908994e+01,7.909090909090908283e+00,-1.427272727272727160e+01
5.222222222222222321e+00,1.251515151515151381e+01,-2.741919191919191690e+01
8.292929292929292373e+00,1.673737373737373701e+01,-3.432828282828283051e+01
6.757575757575756903e+00,1.117171717171717127e+01,-2.396464646464646364e+01
1.558585858585858475e+01,1.174747474747474740e+01,-2.070202020202020066e+01
7.525252525252525082e+00,9.252525252525252597e+00,-1.974242424242424221e+01
1.347474747474747403e+01,7.909090909090908283e+00,-1.408080808080807955e+01
5.222222222222222321e+00,1.520202020202020066e+01,-3.279292929292928704e+01
1.078787878787878718e+01,4.646464646464646187e+00,-8.898989898989899672e+00
1.846464646464646364e+01,5.222222222222222321e+00,-6.212121212121212821e+00
1.366666666666666607e+01,1.213131313131312972e+01,-2.242929292929292728e+01
1.923232323232323182e+01,8.676767676767676463e+00,-1.273737373737373701e+01
1.117171717171717127e+01,1.884848484848484773e+01,-3.711111111111110716e+01
1.481818181818181657e+01,5.606060606060605522e+00,-8.803030303030302761e+00
8.101010101010100328e+00,1.980808080808080618e+01,-4.056565656565656042e+01
1.213131313131312972e+01,1.462626262626262452e+01,-2.818686868686868507e+01
6.181818181818181657e+00,2.000000000000000000e+01,-4.190909090909090651e+01
4.454545454545454142e+00,1.251515151515151381e+01,-2.780303030303030098e+01
1.884848484848484773e+01,1.654545454545454675e+01,-2.866666666666667140e+01
1.635353535353535293e+01,1.750505050505050519e+01,-3.183333333333333570e+01
1.750505050505050519e+01,1.846464646464646364e+01,-3.317676767676767469e+01
1.193939393939393945e+01,5.030303030303030276e+00,-9.090909090909089940e+00
1.232323232323232176e+01,8.868686868686868507e+00,-1.657575757575757791e+01
1.059595959595959513e+01,4.262626262626262985e+00,-8.227272727272728403e+00
4.070707070707070940e+00,4.838383838383838231e+00,-1.264141414141414188e+01
2.535353535353535470e+00,1.959595959595959558e+00,-7.651515151515151381e+00
1.251515151515151381e+01,4.646464646464646187e+00,-8.035353535353536358e+00
7.909090909090908283e+00,9.060606060606060552e+00,-1.916666666666666785e+01
1.155555555555555536e+01,1.846464646464646364e+01,-3.615151515151514872e+01
1.002020202020201900e+01,4.454545454545454142e+00,-8.898989898989899672e+00
1.002020202020201900e+01,1.366666666666666607e+01,-2.732323232323232176e+01
8.676767676767676463e+00,1.059595959595959513e+01,-2.185353535353535293e+01
1.040404040404040309e+01,5.989898989898989612e+00,-1.177777777777777857e+01
1.654545454545454675e+01,1.577777777777777679e+01,-2.828282828282828021e+01
9.060606060606060552e+00,9.060606060606060552e+00,-1.859090909090908994e+01
8.676767676767676463e+00,1.309090909090908994e+01,-2.684343434343434254e+01
8.676767676767676463e+00,5.414141414141413478e+00,-1.148989898989898961e+01
2.727272727272727071e+00,6.757575757575756903e+00,-1.715151515151514872e+01
4.454545454545454142e+00,3.303030303030302761e+00,-9.378787878787878896e+00
1.117171717171717127e+01,1.808080808080807955e+01,-3.557575757575757081e+01
1.021212121212121104e+01,7.909090909090908283e+00,-1.571212121212121104e+01
1.596969696969696884e+01,1.383838383838383868e+00,2.171717171717166828e-01
2.919191919191919116e+00,4.646464646464646187e+00,-1.283333333333333215e+01
1.577777777777777679e+01,6.373737373737373701e+00,-9.858585858585858119e+00
2.151515151515151381e+00,4.070707070707070940e+00,-1.206565656565656575e+01
1.712121212121212110e+01,7.909090909090908283e+00,-1.225757575757575601e+01
7.141414141414140992e+00,2.000000000000000000e+01,-4.142929292929292728e+01
6.181818181818181657e+00,1.673737373737373701e+01,-3.538383838383838054e+01
1.767676767676767735e+00,2.000000000000000000e+01,-4.411616161616161946e+01
4.646464646464646187e+00,6.757575757575756903e+00,-1.619191919191919027e+01
1.191919191919191823e+00,6.757575757575756903e+00,-1.791919191919191690e+01
1.767676767676767735e+00,4.070707070707070940e+00,-1.225757575757575779e+01
5.606060606060605522e+00,1.174747474747474740e+01,-2.569191919191919027e+01
1.040404040404040309e+01,8.676767676767676463e+00,-1.715151515151515227e+01
6.949494949494948948e+00,1.980808080808080618e+01,-4.114141414141413833e+01
1.021212121212121104e+01,7.717171717171717127e+00,-1.532828282828282873e+01
3.303030303030302761e+00,1.059595959595959513e+01,-2.454040404040403800e+01
2.535353535353535470e+00,3.686868686868686851e+00,-1.110606060606060552e+01
4.838383838383838231e+00,8.292929292929292373e+00,-1.916666666666666430e+01
1.769696969696969546e+01,2.919191919191919116e+00,-1.989898989898990500e+00
1.520202020202020066e+01,9.636363636363634910e+00,-1.667171717171716949e+01
1.002020202020201900e+01,2.000000000000000000e+01,-3.998989898989898961e+01
1.712121212121212110e+01,1.174747474747474740e+01,-1.993434343434343248e+01
1.980808080808080618e+01,4.262626262626262985e+00,-3.621212121212122881e+00
1.501010101010100861e+01,1.923232323232323182e+01,-3.595959595959595845e+01
1.078787878787878718e+01,7.525252525252525082e+00,-1.465656565656565746e+01
6.181818181818181657e+00,7.909090909090908283e+00,-1.772727272727272663e+01
1.328282828282828198e+01,1.443434343434343425e+01,-2.722727272727272663e+01
2.343434343434343425e+00,1.191919191919191823e+00,-6.212121212121211933e+00
1.865656565656565391e+01,3.303030303030302761e+00,-2.277777777777778567e+00
3.111111111111111160e+00,1.904040404040403800e+01,-4.152525252525251886e+01
1.155555555555555536e+01,5.797979797979797567e+00,-1.081818181818181657e+01
8.101010101010100328e+00,1.270707070707070585e+01,-2.636363636363635976e+01
5.222222222222222321e+00,4.838383838383838231e+00,-1.206565656565656575e+01
2.000000000000000000e+01,1.767676767676767735e+00,1.464646464646464530e+00
2.727272727272727071e+00,2.727272727272727071e+00,-9.090909090909089940e+00
1.884848484848484773e+01,9.444444444444444642e+00,-1.446464646464646542e+01
1.000000000000000000e+00,9.060606060606060552e+00,-2.262121212121212110e+01
2.535353535353535470e+00,2.343434343434343425e+00,-8.419191919191918672e+00
1.731313131313131137e+01,5.797979797979797567e+00,-7.939393939393939448e+00
1.383838383838383868e+00,5.606060606060605522e+00,-1.552020202020201900e+01
1.097979797979797922e+01,1.462626262626262452e+01,-2.876262626262625943e+01
1.596969696969696884e+01,6.757575757575756903e+00,-1.053030303030302939e+01
5.989898989898989612e+00,1.000000000000000000e+00,-4.005050505050505194e+00
1.980808080808080618e+01,4.646464646464646187e+00,-4.388888888888889284e+00
6.373737373737373701e+00,1.059595959595959513e+01,-2.300505050505050519e+01
1.424242424242424221e+01,1.846464646464646364e+01,-3.480808080808080263e+01
1.865656565656565391e+01,1.539393939393939270e+01,-2.645959595959595845e+01
1.328282828282828198e+01,1.712121212121212110e+01,-3.260101010101010388e+01
1.769696969696969546e+01,1.767676767676767735e+00,3.131313131313122611e-01
9.828282828282826955e+00,1.846464646464646364e+01,-3.701515151515151558e+01
1.712121212121212110e+01,1.385858585858585812e+01,-2.415656565656565391e+01
1.961616161616161591e+01,8.484848484848484418e+00,-1.216161616161616088e+01
1.347474747474747403e+01,8.101010101010100328e+00,-1.446464646464646364e+01
1.769696969696969546e+01,6.949494949494948948e+00,-1.005050505050505016e+01
1.673737373737373701e+01,1.846464646464646364e+01,-3.356060606060606233e+01
5.606060606060605522e+00,1.155555555555555536e+01,-2.530808080808080973e+01
1.501010101010100861e+01,1.712121212121212110e+01,-3.173737373737373701e+01
1.884848484848484773e+01,1.136363636363636331e+01,-1.830303030303030454e+01
1.193939393939393945e+01,1.731313131313131137e+01,-3.365656565656565391e+01
9.636363636363634910e+00,6.181818181818181657e+00,-1.254545454545454675e+01
1.827272727272726982e+01,1.328282828282828198e+01,-2.242929292929292728e+01
5.989898989898989612e+00,1.923232323232323182e+01,-4.046969696969696884e+01
1.959595959595959558e+00,4.070707070707070940e+00,-1.216161616161616266e+01
2.000000000000000000e+01,1.174747474747474740e+01,-1.849494949494949481e+01
1.575757575757575690e+00,5.606060606060605522e+00,-1.542424242424242209e+01
3.303030303030302761e+00,6.757575757575756903e+00,-1.686363636363636331e+01
1.673737373737373701e+01,6.757575757575756903e+00,-1.014646464646464530e+01
